Date,Open,High,Low,Close,Adj Close,Volume,Date,DaysBack,NextDayGain|Loss%,LstSqk_5Days,LstSqbias_5Days,LstSqk_10Days,LstSqbias_10Days,LstSqk_20Days,LstSqbias_20Days,LstSqk_50Days,LstSqbias_50Days,LstSqk_200Days,LstSqbias_200Days,5DMovAve,20DMovAve,200DMovAve,UpBlg,LwBlg,NormalizedBollinger,14-Day RSI,StcOsc K%,StcOsc D%,StcOsc D%D%,StcOsc K%-D%,StcOsc Diff(K%-D%)
2008-08-07,127.959999,128.440002,126.540001,127.010002,104.607254,246312500,2008-08-07,-2311,1.85811586713,0.3100021,129.6220076,-0.119394284848,128.230726418,-0.104143073684,127.3631405,-0.722002926291,101.360727586,-0.220179408447,71.8845988445,127.0899996,125.8055,137.66605024,4.12795107631,-4.12795107631,0.291791733413,52.4512135446,0.610544378789,0.81649391213,0.772390173154,-0.205949533341,0.299396170007
2008-08-06,128.020004,129.300003,127.480003,128.929993,106.188606,209555400,2008-08-06,-2312,-1.48917327561,0.4540031,129.9820068,-0.0490303151515,128.682363382,-0.0441429669173,128.178141214,-0.683340721056,103.011151534,-0.224704352579,71.6339168834,127.0539996,125.72000005,137.783700195,4.09359969606,-4.09359969606,0.784149205671,59.3860008829,0.937073182761,0.7944323004,0.718310224694,0.14264088236,-0.348590415701
2008-08-05,126.019997,128.559998,124.970001,128.360001,105.719147,251577600,2008-08-05,-2313,0.444057335275,0.5140014,129.9040024,0.108121254545,129.526545745,-0.0294211473684,128.3419987,-0.630776974406,105.065763407,-0.229113000304,71.3910064448,126.9740008,125.51300045,137.88740022,3.81967950008,-3.81967950008,0.745350637386,60.7108120048,0.901864174839,0.706244306933,0.714665589712,0.195619867907,-0.0529789855461
2008-08-04,126.040001,126.139999,124.760002,124.989998,102.943565,188239600,2008-08-04,-2314,2.69621814059,0.7409995,129.2139968,0.372363866667,130.3756374,0.032428524812,128.779570586,-0.590675167539,106.551057675,-0.233155916387,71.1611362745,126.5580004,125.4570003,138.014050225,3.67399560542,-3.67399560542,-0.12711019559,59.9304865938,0.544359543601,0.65425406675,0.741877279186,-0.109894523149,0.305514391056
2008-08-01,127.120003,127.279999,125.459999,126.160004,103.907188,248690900,2008-08-01,-2315,-0.927398512131,0.5639991,128.2179978,0.412909236364,130.157092164,0.0604210473684,128.9140001,-0.554585379592,107.9314576,-0.237413698894,70.91268692,126.2880006,125.45850025,138.160350235,3.67321724335,-3.67321724335,0.190978018322,58.3091871946,0.672509202358,0.783498395454,0.747597044969,-0.110989193096,0.00109466994714
2008-07-31,127.400002,128.570007,126.629997,126.830002,104.459038,277402100,2008-07-31,-2316,-0.528264597835,0.6399979,128.3339954,0.410303606061,129.874367727,0.052781893985,128.673428143,-0.486219961008,110.373010395,-0.241735502702,70.6606674361,126.1520004,125.46599995,138.29845021,3.67985438362,-3.67985438362,0.370667398165,57.0685741093,0.745893454291,0.787879375353,0.673117234686,-0.0419859210615,-0.0690032720347
2008-07-30,127.110001,128.600006,126.279999,128.529999,105.859169,354710000,2008-07-30,-2317,-1.32264608514,-0.218,126.5380008,0.346788224242,129.584547709,0.0404359691729,128.551141557,-0.423561130468,112.664751784,-0.245877735972,70.4476152258,125.8880004,125.43349985,138.439350175,3.6404013284,-3.6404013284,0.850592797516,57.7235661935,0.932092529713,0.671413364101,0.587806314601,0.260679165612,-0.302665086673
2008-07-29,123.980003,126.379997,123.639999,126.279999,104.006035,261505600,2008-07-29,-2318,1.78175484464,-0.4949997,125.568001,0.353515236364,129.307818564,0.0796615586466,128.868284657,-0.368652612101,114.585410424,-0.249734467556,70.2480704182,125.8160002,125.42600015,138.57835019,3.6140643225,-3.6140643225,0.236298741194,53.886274214,0.685652142054,0.560058964605,0.596338387988,0.125593177449,0.135085988163
2008-07-28,125.510002,126.059998,123.419998,123.639999,101.831696,205201300,2008-07-28,-2319,2.135231334,0.5590013,127.4060032,0.376363309091,128.703634091,0.160774397744,129.469856729,-0.31094072533,116.471551649,-0.253027334746,70.0952301278,126.056001,125.51100035,138.7243002,3.77501635398,-3.77501635398,-0.495627349541,40.5163371154,0.396495420535,0.531946615097,0.666228956798,-0.135451194562,0.261044372012
2008-07-25,125.889999,126.489998,125.169998,125.480003,103.347145,219131000,2008-07-25,-2320,-1.46637229519,0.7589998,127.67,0.302484593939,127.982180673,0.168992493233,129.339429086,-0.266776511933,117.968774918,-0.256887614371,69.8836823151,126.5380018,125.70550035,138.88720021,3.76996886049,-3.76996886049,-0.0598141147433,51.1880320248,0.598029331225,0.697009584263,0.751981694954,-0.0989802530376,-0.0364709415247
2008-07-24,128.339996,128.410004,125.160004,125.510002,103.371834,248634500,2008-07-24,-2321,-0.0239016807601,0.683999,127.2559984,0.337151018182,127.988179582,0.199721752632,129.516857,-0.234452379784,119.064116275,-0.260741308227,69.6715897964,126.6380018,125.843,139.042200175,3.93243639223,-3.93243639223,-0.0846798185109,48.060145678,0.601315093532,0.769730671034,0.75609062157,-0.168415577502,0.0694353244643
2008-07-23,127.889999,129.149994,127.550003,128.169998,105.56266,311698400,2008-07-23,-2322,-2.07536556254,-0.5650001,124.686,0.0805455333333,126.7574554,0.192481158647,129.477571157,-0.210628122497,119.974210579,-0.265202922432,69.4036091581,126.5760008,126.1579998,139.189750185,4.74538991541,-4.74538991541,0.423990069492,55.5002696517,0.891684328032,0.789204829566,0.695758445209,0.102479498466,-0.270895075968
2008-07-22,125.150002,127.800003,124.849998,127.480003,104.994377,296904200,2008-07-22,-2323,0.541257439412,-1.0370003,123.9820004,-0.109636454545,125.813636655,0.205300700752,129.623857057,-0.193923204706,120.611881165,-0.269189167704,69.1900777634,125.734001,126.309,139.328150225,5.18663939591,-5.18663939591,0.225772973715,47.7040781706,0.816192591537,0.709336364111,0.58834954974,0.106856227426,-0.0043767289602
2008-07-21,126.510002,126.800003,125.190002,126.050003,103.81662,222863000,2008-07-21,-2324,1.13447042123,-0.3110001,125.9160016,-0.00781821818182,126.377819218,0.217180384962,129.619714257,-0.172585393277,121.335857645,-0.273100013287,68.9704986479,124.436,126.5074997,139.46085023,5.65781050398,-5.65781050398,-0.0808610856935,44.8034508963,0.659737569129,0.58873414195,0.443165411911,0.0710034271785,0.0358528002474
2008-07-18,126.169998,126.419998,125.150002,125.980003,103.758949,267030100,2008-07-18,-2325,0.0555643739745,0.1179993,126.8740004,0.0326663454545,126.541999655,0.198436030827,129.232143143,-0.13882693066,122.454940099,-0.276712861565,68.7880702593,123.7699996,126.78399965,139.59950021,6.08783645738,-6.08783645738,-0.132066072344,45.9103051079,0.652078931668,0.466978143158,0.290927005279,0.185100788511,-0.114097361332
2008-07-17,125.139999,126.260002,124.089996,125.199997,103.116531,375490600,2008-07-17,-2326,0.623008002149,0.7440002,128.0640012,0.0688483272727,126.541818073,0.194481322556,128.977573614,-0.125022837551,122.88014036,-0.280202907921,68.6124106469,123.3419982,127.2059994,139.740050175,6.96069733173,-6.96069733173,-0.288189861504,41.9713904777,0.454385925054,0.273783950626,0.160303929095,0.180601974428,0.00449881408242
2008-07-16,121.449997,124.57,121.099998,123.959999,102.095261,371642900,2008-07-16,-2327,1.00032107938,0.7890014,127.3120038,0.0395757939394,125.953091673,0.217030130075,128.961286886,-0.107736403649,123.367057951,-0.283005645194,68.5138882882,123.3619994,127.65849955,139.885550205,7.56226756571,-7.56226756571,-0.489072955679,31.4945934739,0.294469572751,0.132018922054,0.102414090226,0.162450650697,0.0181513237311
2008-07-15,121.800003,123.489998,120.019997,120.989998,99.649124,502502500,2008-07-15,-2328,2.4547491934,1.2140014,126.8640028,0.266909375758,126.447092691,0.262759406767,128.977714614,-0.0786021860264,124.122046242,-0.285240137961,68.4594062579,123.5279998,128.23899995,140.02865022,8.12813062626,-8.12813062626,-0.891841221964,22.9586463634,0.0724963540724,0.0751089146066,0.0968803031568,-0.00261256053419,0.165063211231
2008-07-14,125.260002,125.5,122.400002,122.720001,101.073967,322720800,2008-07-14,-2329,-1.40971560129,1.0730003,125.9160002,0.511757933333,127.4569114,0.249729214286,128.454427486,-0.0524101198559,124.847151824,-0.287677961409,68.3934928348,124.7779998,129.00099985,140.18915021,8.12418121758,-8.12418121758,-0.773123922496,24.8993818402,0.0290908393388,0.100114434017,0.124513813933,-0.0710235946783,0.0684110341441
2008-07-11,123.970001,125.900002,122.489998,123.839996,101.996384,481124600,2008-07-11,-2330,-0.904388756602,0.396,124.1339982,0.561697430303,127.517638436,0.229842130827,127.989000243,-0.035212027467,125.319105047,-0.289955580254,68.3582197397,125.237999,129.6724995,140.336500215,8.15830164692,-8.15830164692,-0.714916382407,26.4024379982,0.123739550409,0.115417560847,0.13668108093,0.00832198956203,-0.0793455842403
2008-07-10,124.43,125.790001,123.580002,125.300003,103.198898,436475700,2008-07-10,-2331,-1.16520907027,-0.5530006,122.2559982,0.510121375758,127.264546291,0.21804506391,127.791428157,-0.0280879135654,125.517245838,-0.292434407077,68.3088765058,125.7319994,130.20299955,140.47425023,7.93828480207,-7.93828480207,-0.617639285091,24.3532213525,0.147512912304,0.158009446936,0.147505184737,-0.0104965346326,0.0188185241946
2008-07-09,127.5,127.739998,124.389999,124.790001,102.778862,336729400,2008-07-09,-2332,0.408688192895,-1.0180008,121.4919982,0.30648510303,126.010183364,0.180646665414,127.229143771,-0.00973209493397,126.061363414,-0.294901542005,68.2540465655,125.9079988,130.6349995,140.606200225,7.75304448995,-7.75304448995,-0.753897195815,22.8784385685,0.0750002198275,0.136616235007,0.118668235129,-0.0616160151793,0.0511194805467
2008-07-08,124.989998,127.389999,124.199997,127.239998,104.7967,375973700,2008-07-08,-2333,-1.92549279983,-0.9989999,122.78,-0.0257573636364,124.491091764,0.111022631579,126.5117153,0.0117857932293,126.801151614,-0.297482679188,68.2065733907,126.6259996,131.19249955,140.742100225,7.58508213944,-7.58508213944,-0.521088826375,24.4635026827,0.251515208678,0.147889872269,0.112030440074,0.103625336409,-0.165241351588
2008-07-07,126.790001,127.339996,123.919998,125.019997,102.968285,372427300,2008-07-07,-2334,1.77571672794,-0.4299997,124.3779996,-0.144484684848,123.853818218,0.124639256391,126.642573186,0.0261032106122,127.21032832,-0.299544540447,68.2038181755,126.7740006,131.6614994,140.86730023,7.71492345654,-7.71492345654,-0.860864328391,11.9999905085,0.0833332765151,0.0714985981132,0.099905109328,0.011834678402,0.0917906580072
2008-07-03,127.110001,127.110001,124.989998,126.309998,104.030716,239352500,2008-07-03,-2335,-1.02129761731,-0.2249986,125.2820022,-0.341393951515,123.000726018,0.10139862782,126.429286914,0.042588217479,127.738611028,-0.301816609164,68.1839973382,127.276001,132.2249992,141.00900025,7.30800523003,-7.30800523003,-0.80938655814,13.663224125,0.108821131613,0.116702849842,0.115966153449,-0.00788171822885,0.0197163966308
2008-07-02,128.789993,129.160004,125.949997,126.18,103.923683,288064600,2008-07-02,-2336,0.103025836107,-0.1849998,125.5379992,-0.475212078788,122.496544745,0.0696617526316,126.0952865,0.0452825835774,127.806423078,-0.303761670305,68.2042137546,127.6600006,132.94849925,141.139750295,7.69709040086,-7.69709040086,-0.879358159708,22.6340180788,0.0223413862115,0.111513880029,0.0940537903363,-0.0891724938176,0.0812907755887
2008-07-01,126.519997,128.470001,125.93,128.380005,105.735626,388622000,2008-07-01,-2337,-1.71366639221,-0.3440017,125.9379962,-0.634485121212,122.221816655,-0.0213232699248,125.223429086,0.0442295046339,127.838022704,-0.306521215357,68.136139037,128.7860002,133.54049945,141.249350325,7.31707443164,-7.31707443164,-0.705267453299,29.2846377995,0.218946031701,0.119681730478,0.0803318966719,0.0992643012231,-0.188436795041
2008-06-30,127.889999,128.910004,127.300003,127.980003,105.406158,258842600,2008-06-30,-2338,0.312550391173,-0.7990019,125.1759968,-0.520363975758,123.434362309,-0.0712932172932,124.833714786,0.0487769133253,128.034634256,-0.309071669576,68.0897688572,129.3479996,134.025999,141.35195027,7.16226979988,-7.16226979988,-0.844145245701,23.5019706747,0.0932542221751,0.0509657605023,0.0690666120327,0.0422884616728,0.0569758395503
2008-06-27,128.279999,128.860001,127.040001,127.529999,105.035553,303423400,2008-06-27,-2339,0.352861290307,-0.4240005,126.428,-0.412303357576,124.401634891,-0.0705939285714,125.034858029,0.0560167685954,128.298210671,-0.311304295249,68.0790225978,130.0419984,134.57199855,141.456600275,6.88102602074,-6.88102602074,-1.02339382656,20.1966797054,0.0468449375569,0.070348199036,0.0819273586354,-0.0235032614791,0.0657917231519
2008-06-26,130.570007,131.419998,128.080002,128.229996,105.612068,297775000,2008-06-26,-2340,-0.545891774028,-0.3249986,127.0100034,-0.358787721212,125.081455255,-0.103097667669,124.863572157,0.0527908517647,128.243975668,-0.313442297808,68.0856913331,130.851999,135.2129989,141.558300255,6.49669469276,-6.49669469276,-1.07485471155,22.9166348846,0.0127981217749,0.0858858765598,0.0756414163067,-0.0730877547849,0.0495844933058
2008-06-25,131.720001,133.399994,131.240005,131.809998,108.5606,287853900,2008-06-25,-2341,-2.71603220873,-0.7109979,127.3640044,-0.5446666,124.8959998,-0.183082633083,124.418714786,0.0475543658103,128.263481762,-0.316271923562,68.0340435506,132.0899994,135.8014991,141.6546003,5.94199770579,-5.94199770579,-0.671743965184,21.5959094568,0.151401537776,0.0895480003104,0.0676245074247,0.0618535374657,-0.134941292251
2008-06-24,131.050003,132.440002,130.190002,131.190002,108.049973,267300600,2008-06-24,-2342,0.472593940505,-1.0699997,127.2080002,-0.583818351515,125.359817018,-0.286736771429,123.585000671,0.045441517455,128.354917038,-0.318937025203,67.9957659573,132.5779998,136.17599935,141.724500275,5.82575568635,-5.82575568635,-0.855854179,30.9536820454,0.0934579701284,0.0514903720499,0.0666902942897,0.0419675980785,0.0198859393872
2008-06-23,132.089996,132.229996,131.320007,131.449997,108.264137,165096400,2008-06-23,-2343,-0.197790038748,-1.0800002,127.881998,-0.722909012121,125.154908945,-0.378669106767,122.910143186,0.03397598497,128.145411492,-0.321078388149,68.0273003342,133.4540008,136.54949945,141.7989003,5.42377519114,-5.42377519114,-0.940212724585,31.2852096708,0.0237844930268,0.0618351499138,0.105044772124,-0.0380506568871,0.0800182549656
2008-06-20,132.839996,133.089996,131.220001,131.580002,108.371208,289275700,2008-06-20,-2344,-0.0988030080741,-0.6340011,129.5839968,-0.67006049697,126.048727764,-0.443909793233,122.566856614,0.0222780253061,127.93061156,-0.323033110131,68.082455497,134.4100006,136.85899955,141.88230034,4.87746288841,-4.87746288841,-1.08232449345,30.130282514,0.0372286529946,0.0867453609052,0.166754230322,-0.0495167079107,0.0114660510236
2008-06-19,134.149994,135.240005,133.5,134.419998,110.159264,304204900,2008-06-19,-2345,-2.11277789187,-0.561,130.9679994,-0.778605709091,126.371274309,-0.5403008,122.0731418,0.00228332897959,127.5533416,-0.325630784486,68.0780868987,135.323999,137.2554992,141.963350295,4.32900942543,-4.32900942543,-0.655000006085,32.589510056,0.12449230372,0.166553805552,0.24865026567,-0.0420615018321,-0.00745520607859
2008-06-18,134.690002,135.520004,133.710007,134.25,110.019936,265893000,2008-06-18,-2346,0.126627932961,-0.9089997,130.7600004,-0.770908739394,127.212910673,-0.609255657895,121.8705708,-0.0201992687635,127.083717915,-0.32822635219,68.0697779021,135.3299988,137.50899955,142.036650315,4.22235237359,-4.22235237359,-0.771844522116,33.2945903409,0.0985151260009,0.246963524507,0.2871491892,-0.148448398506,0.106386896674
2008-06-17,137.070007,137.119995,135.369995,135.570007,111.1017,191707700,2008-06-17,-2347,-0.973671853539,-1.0910018,131.2719972,-0.884060969697,127.422725836,-0.663879815789,121.9321417,-0.0415774487395,126.698752546,-0.330818823063,68.0725270852,135.2679992,137.8909995,142.103350295,4.36101948052,-4.36101948052,-0.532213284157,38.7582893389,0.276653986936,0.33243346695,0.258344944106,-0.0557794800145,-0.0926689184919
2008-06-16,135.550003,136.929993,135.460007,136.229996,111.642555,185832500,2008-06-16,-2348,-0.484466724935,-1.0449997,132.3200012,-0.919394260606,128.088725327,-0.663578976692,122.696999571,-0.0608052878271,126.404470428,-0.333074301058,68.1239570148,135.3419982,138.2649993,142.15625023,4.7852542305,-4.7852542305,-0.425265451317,42.6674445386,0.365721460585,0.282050576143,0.170993039295,0.0836708844417,-0.139450364456
2008-06-13,135.169998,136.520004,134.419998,136.149994,111.577003,244726900,2008-06-13,-2349,0.0587601935554,-0.5439988,134.2360014,-0.820363624242,129.396362691,-0.666533798496,123.340428414,-0.0780897802641,126.163600304,-0.335002920434,68.2152093718,135.419998,138.5864997,142.207800215,5.06538726068,-5.06538726068,-0.481010745005,45.7452734001,0.35492495333,0.160550789223,0.1016133953,0.194374164107,-0.110703279665
2008-06-12,134.600006,135.869995,133.520004,134.449997,110.183846,252791800,2008-06-12,-2350,1.26440835845,-0.0979981,135.1340026,-0.570787557576,131.141455091,-0.642691602256,124.097429329,-0.0969382582953,125.797812652,-0.336482812148,68.3462601263,135.4479978,138.90549995,142.24565025,5.22051836489,-5.22051836489,-0.853459874783,35.6900476674,0.125505314515,0.0703777525173,0.0735603774191,0.055127561998,0.139246602109
2008-06-11,135.970001,136.259995,133.929993,133.940002,109.7659,283890100,2008-06-11,-2351,0.380763769139,0.5040009,136.276001,-0.456666430303,131.868000564,-0.618661616541,124.757714143,-0.109595173205,125.610518216,-0.338228218752,68.4342421742,136.7139982,139.2215003,142.30815025,4.8359041256,-4.8359041256,-1.09214288845,33.8568763649,0.00122209982366,0.0739116441583,0.121977896741,-0.0726895443347,0.127817106333
2008-06-10,135.669998,137.100006,135.350006,135.940002,111.404907,260234900,2008-06-10,-2352,-1.47123728893,0.278998,135.8999942,-0.384484915152,132.667817382,-0.602157916541,125.471999343,-0.125829516735,125.3799768,-0.340419766508,68.4803331775,137.5299986,139.5485,142.38010025,4.17093609183,-4.17093609183,-0.865153030532,33.0869753442,0.0844058432129,0.0763917355816,0.166510094056,0.00801410763135,-0.080703651966
2008-06-09,136.860001,137.5,135.410004,136.619995,111.962212,228263900,2008-06-09,-2353,-0.497725827028,-0.2430007,134.9339966,-0.309151169697,133.523819036,-0.617285646617,125.797285757,-0.141416054886,125.190706555,-0.342383306914,68.560810897,137.9599974,139.77450025,142.43300026,3.82298938901,-3.82298938901,-0.825140990208,32.2080536155,0.136106989438,0.215630310482,0.222768732117,-0.0795233210434,0.0875374286748
